date,shop,genre,item,sales,units
2019-03-25,18788,560271,80218070,2500,1
2019-03-25,18788,560271,80218351,2500,1
2019-03-25,18788,560271,80218067,2500,1
2019-03-25,18788,560271,80218362,2500,1
2019-03-25,18788,560271,80218360,2500,1
2019-03-25,11018,206440,40696211,2500,1
2019-03-25,11503,206471,79537424,2491,1
2019-03-25,11503,206440,79534169,2491,1
2019-03-25,20767,560271,4221096,2490,1
2019-03-25,22714,216158,57037716,2480,1
2019-03-25,22714,216158,1420380,2480,1
2019-03-25,22714,216158,57037714,2480,1
2019-03-25,23774,201184,3756509,2480,1
2019-03-25,525,563339,78352489,2480,1
2019-03-25,28228,502835,82868979,2480,1
2019-03-25,28228,502835,82868978,2480,1
2019-03-25,20767,560271,4224089,2462,1
2019-03-25,20767,560271,4224450,2462,1
2019-03-25,28488,551180,82911679,2450,1
2019-03-25,12234,205761,39694534,2420,1
2019-03-25,525,563339,57476851,2400,2
2019-03-25,9159,110365,58257292,2400,1
2019-03-25,525,563339,49451874,2380,1
2019-03-25,32798,563339,78349671,2380,1
2019-03-25,32798,563339,49451874,2380,1
2019-03-25,11503,206471,79534447,2306,1
2019-03-25,11503,206471,79536935,2306,1
2019-03-25,11018,206440,30224484,2300,1
2019-03-25,20767,560271,4163169,2290,1
2019-03-25,20767,560271,4222403,2290,1
2019-03-25,20767,560271,4162996,2290,1
2019-03-25,20767,560271,4194506,2290,1
2019-03-25,37621,551180,40307028,2160,1
2019-03-25,12234,214781,6416552,2120,1
2019-03-25,34820,567645,83192696,2100,1
2019-03-25,6817,510003,38668357,2100,1
2019-03-25,525,563339,78347424,2080,1
2019-03-25,9435,207288,79236674,2070,1
2019-03-25,19199,551732,51303146,2000,2
2019-03-25,12234,567645,3134379,2000,1
2019-03-25,17904,408789,80102327,2000,1
2019-03-25,20767,560271,4224130,1990,1
2019-03-25,20767,560271,4221952,1990,1
2019-03-25,20767,560271,4184728,1990,1
2019-03-25,525,563339,78354661,1980,1
2019-03-25,525,563339,78351406,1980,1
2019-03-25,19627,567645,23570621,1944,1
2019-03-25,20767,560271,4223849,1944,1
2019-03-25,27985,567623,42703872,1900,2
2019-03-25,12234,567645,5301707,1900,1
2019-03-25,20767,560271,4229157,1890,1
2019-03-25,525,563339,78362805,1880,1
2019-03-25,525,563339,49293804,1880,1
2019-03-25,525,563339,78349719,1880,1
2019-03-25,525,563339,78355746,1880,1
2019-03-25,38368,560271,28471467,1850,1
2019-03-25,21825,567645,3732992,1850,1
2019-03-25,11503,206440,79535511,1843,1
2019-03-25,11503,206440,79537404,1843,1
2019-03-25,22714,401534,63125212,1843,1
2019-03-25,11503,206440,79537559,1834,2
2019-03-25,1050,506539,35262371,1800,1
2019-03-25,27841,551180,11584177,1800,1
2019-03-25,28228,502835,82868988,1790,1
2019-03-25,525,563339,78347621,1780,1
2019-03-25,525,563339,78355762,1780,1
2019-03-25,525,563339,72501728,1780,1
2019-03-25,525,563339,78355769,1780,1
2019-03-25,28228,502835,82868990,1780,1
2019-03-25,525,563339,41208362,1760,1
2019-03-25,11503,206440,2082659,1741,1
2019-03-25,12234,214781,6416543,1700,1
2019-03-25,26549,216173,3753664,1690,1
2019-03-25,525,563339,78349491,1602,1
2019-03-25,525,563342,48591039,1580,1
2019-03-25,11503,206440,79534172,1565,1
2019-03-25,11503,206471,79533507,1565,1
2019-03-25,525,563339,78354852,1540,1
2019-03-25,3915,567645,45676640,1520,1
2019-03-25,26549,216173,3767739,1520,1
2019-03-25,525,563342,78355722,1480,1
2019-03-25,28228,216173,1640875,1470,3
2019-03-25,12234,214781,16672723,1400,1
2019-03-25,20767,560271,4225858,1400,1
2019-03-25,33922,110409,36304680,1380,1
2019-03-25,3915,567645,59542992,1300,1
2019-03-25,525,563342,55157300,1280,1
2019-03-25,525,563339,45919028,1280,1
2019-03-25,525,563342,57476837,1280,1
2019-03-25,525,563339,43289878,1280,1
2019-03-25,11503,206440,79536924,1278,2
2019-03-25,18650,206471,39747579,1232,2
2019-03-25,525,563342,51881563,1180,1
2019-03-25,525,563339,78354840,1180,1
2019-03-25,525,563342,49293799,1180,1
2019-03-25,34272,565724,3764144,1150,1
2019-03-25,22714,205761,46821527,1080,1
2019-03-25,20767,110365,4228072,1000,1
2019-03-25,19199,551732,51303147,1000,1
2019-03-25,1050,506539,58365763,1000,1
2019-03-25,26549,216173,3798228,1000,1
2019-03-25,24269,408789,33458935,1000,1
2019-03-25,525,563342,78353800,980,1
2019-03-25,27985,567623,42703838,950,1
2019-03-25,18531,560271,4327807,926,1
2019-03-25,525,563339,78347624,920,1
2019-03-25,11503,206471,79537538,917,1
2019-03-25,28228,560271,82869108,890,1
2019-03-25,1050,506539,36785627,840,1
2019-03-25,4493,207288,4340234,824,1
2019-03-25,3915,567645,45922201,760,1
2019-03-25,28228,560271,82869080,690,1
2019-03-25,18531,216173,41024350,680,1
2019-03-25,4493,216173,41024350,680,1
2019-03-25,28228,560271,82869130,590,1
2019-03-25,11503,206440,79533698,500,1
2019-03-25,9435,551180,79232023,0,1
2019-03-26,12819,502221,40555107,178488,24
2019-03-26,1050,506539,56263781,126654,51
2019-03-26,525,567664,56735629,125640,18
2019-03-26,1050,506539,32053372,115971,26
2019-03-26,525,567664,57803149,114540,22
2019-03-26,1050,506539,56263776,103525,37
2019-03-26,525,567664,78358900,99800,9
2019-03-26,5829,558873,78939900,90000,1
2019-03-26,32809,509434,53865282,84480,58
2019-03-26,22714,216158,1419512,79050,29
2019-03-26,525,567662,56749821,65780,11
2019-03-26,525,567662,63223070,64740,13
2019-03-26,1050,506539,56263769,59489,19
2019-03-26,1050,506539,36785763,52629,16
2019-03-26,147,206363,47377546,51000,5
2019-03-26,525,567662,63222928,49900,5
2019-03-26,1050,506539,36783423,47771,9
2019-03-26,1050,506539,41731298,47054,22
2019-03-26,23774,201184,59245699,44300,5
2019-03-26,525,567664,78358909,44000,5
2019-03-26,11246,502221,41537046,41900,2
2019-03-26,1050,506539,36783427,39984,7
2019-03-26,34820,507843,49654126,36750,5
2019-03-26,11503,206471,2088457,34874,14
2019-03-26,36696,502221,24675672,33000,1
2019-03-26,525,567664,56745236,32400,6
2019-03-26,6817,510003,38668336,32400,2
2019-03-26,22714,216158,57037748,30600,12
2019-03-26,37991,205582,83306692,30000,1
2019-03-26,1050,506539,36787657,29990,9
2019-03-26,1050,506539,36782556,24000,6
2019-03-26,26451,508456,4146731,23976,2
2019-03-26,11503,206471,14477055,23952,14
2019-03-26,1050,506539,55803887,22220,4
2019-03-26,18832,100487,32775726,21800,1
2019-03-26,27841,551180,48132616,21600,3
2019-03-26,29222,301577,3744892,21480,6
2019-03-26,32138,502280,50195,20000,2
2019-03-26,525,567662,78358811,19960,2
2019-03-26,525,563339,36752311,19320,7
2019-03-26,21825,201351,25546311,19200,3
2019-03-26,16932,551228,38903384,18300,1
2019-03-26,1050,506539,36786139,17994,4
2019-03-26,9435,558846,79235839,17990,2
2019-03-26,525,563339,78351494,17960,1
2019-03-26,29222,301577,3750930,17940,2
2019-03-26,1050,506539,36785785,17775,5
2019-03-26,18832,100487,59507837,17200,2
2019-03-26,32809,509434,7145557,17000,15
2019-03-26,1050,506539,36780822,16983,10
2019-03-26,1050,506539,36785427,16665,5
2019-03-26,28488,558873,82915649,16000,1
2019-03-26,33112,206361,49118149,15800,1
2019-03-26,1050,506539,56263787,15000,15
2019-03-26,29222,301577,3728369,14940,3
2019-03-26,525,563339,64468002,14880,1
2019-03-26,11246,558873,41524827,14800,1
2019-03-26,19199,506539,56366450,14000,6
2019-03-26,11503,206471,2088661,13845,5
2019-03-26,14564,558846,78871508,13824,1
2019-03-26,11503,206440,14477081,13800,7
2019-03-26,32138,558846,49268,13800,1
2019-03-26,21707,551732,37805525,13600,1
2019-03-26,28488,558873,82904619,13000,1
2019-03-26,33112,206361,49118202,13000,1
2019-03-26,11503,206440,79533755,12928,4
2019-03-26,1050,506539,36785432,12595,2
2019-03-26,32138,558846,49262,12400,1
2019-03-26,3915,567645,37422646,12000,1
2019-03-26,525,567664,78358821,12000,1
2019-03-26,28488,558846,82919811,12000,1
2019-03-26,1050,506539,56263771,11996,4
2019-03-26,28228,502835,1638421,11940,3
2019-03-26,525,567664,57770066,11940,3
2019-03-26,9435,551180,79233583,11880,1
2019-03-26,14564,558873,79233604,11880,1
2019-03-26,14293,205761,79829871,11700,1
2019-03-26,525,563339,78354653,11520,1
2019-03-26,28228,216173,1640860,11340,19
2019-03-26,10130,206440,3638658,11248,7
2019-03-26,32138,558846,49270,10500,1
2019-03-26,28228,216173,1640878,10080,6
2019-03-26,18832,100487,7916012,10000,1
2019-03-26,26451,508456,4154712,9990,1
2019-03-26,525,567662,56734942,9980,1
2019-03-26,525,567662,78358901,9980,1
2019-03-26,11503,206471,79535953,9964,4
2019-03-26,22714,216158,1420594,9920,4
2019-03-26,22714,216158,1420509,9920,4
2019-03-26,15538,207288,24905104,9800,1
2019-03-26,26549,216173,3753389,9720,8
2019-03-26,525,563342,48765669,9720,6
2019-03-26,525,567664,56749887,9560,2
2019-03-26,29222,301577,82954576,9540,3
2019-03-26,9435,558846,79237025,9520,1
2019-03-26,11018,206440,30218651,9200,3
2019-03-26,18650,206440,39748994,9006,4
2019-03-26,525,567664,78358908,9000,1
2019-03-26,525,567664,78358687,9000,1
2019-03-26,1050,506539,36780493,8997,3
2019-03-26,1050,506539,57701748,8888,2
2019-03-26,9435,558846,79233601,8720,1
2019-03-26,1050,506539,36781932,8700,3
2019-03-26,9435,551180,79233594,8640,1
2019-03-26,17435,101020,4367984,8600,1
2019-03-26,147,206363,47377548,8500,1
2019-03-26,4493,207288,4371762,8400,6
2019-03-26,22714,216158,57037719,8040,2
2019-03-26,15538,207288,79928053,7999,1
2019-03-26,21016,100487,36498498,7980,1
2019-03-26,9435,558846,79235837,7975,1
2019-03-26,29222,301577,3713084,7960,2
2019-03-26,27985,567623,82867358,7900,1
2019-03-26,15538,207288,79937464,7800,1
2019-03-26,9435,551180,55517567,7770,2
2019-03-26,28228,502835,82870504,7740,3
2019-03-26,1050,506539,36776839,7500,1
2019-03-26,21707,551732,31947692,7400,1
2019-03-26,35367,206440,8029928,7280,1
2019-03-26,29222,301577,3744013,7160,2
2019-03-26,525,563339,78353866,7160,1
2019-03-26,1050,506539,36785774,7110,2
2019-03-26,28488,558846,82905239,7000,1
2019-03-26,34820,101020,49762654,6960,2
2019-03-26,11503,206471,79535984,6918,3
2019-03-26,22966,206471,82588825,6880,1
2019-03-26,28228,502835,1638420,6840,3
2019-03-26,14293,551736,47455113,6840,1
2019-03-26,12234,214781,39694979,6800,1
2019-03-26,32809,509434,15629096,6720,3
2019-03-26,525,563339,31980396,6580,1
2019-03-26,525,567664,56735947,6580,1
2019-03-26,11503,206471,79536650,6482,7
2019-03-26,9435,551180,79230881,6480,1
2019-03-26,525,563339,78362782,6480,1
2019-03-26,32809,509434,83117373,6200,4
2019-03-26,21825,201351,25554593,6000,1
2019-03-26,1050,506539,36785711,5998,2
2019-03-26,1050,506539,36783509,5998,2
2019-03-26,32809,502835,34615010,5980,1
2019-03-26,525,567664,78361361,5980,1
2019-03-26,525,567662,78361467,5980,1
2019-03-26,27841,551180,57457573,5900,1
2019-03-26,525,563342,78353799,5880,1
2019-03-26,525,563339,38585636,5860,1
2019-03-26,14293,551736,47452684,5790,1
2019-03-26,22966,206471,1338980,5750,1
2019-03-26,14564,551180,79233211,5616,1
2019-03-26,23774,201184,8414469,5580,1
2019-03-26,22714,216158,1419629,5500,2
2019-03-26,18788,401534,41697538,5400,1
2019-03-26,28228,502835,82868988,5370,2
2019-03-26,22714,216158,57037706,5360,2
2019-03-26,22714,216158,57037739,5200,1
2019-03-26,9435,551180,79234974,5200,1
2019-03-26,18650,206471,39749635,4980,1
2019-03-26,23774,201184,59245703,4979,1
2019-03-26,27841,551180,11487981,4900,1
2019-03-26,9435,551180,79233096,4800,1
2019-03-26,33112,558873,83131887,4780,1
2019-03-26,9435,551180,41371184,4750,1
2019-03-26,1918,101535,78725855,4621,1
2019-03-26,12234,214781,16672728,4620,1
2019-03-26,11018,206440,30224484,4600,2
2019-03-26,5829,560271,78941971,4500,1
2019-03-26,27841,551180,82839813,4500,1
2019-03-26,525,563339,78352512,4480,1
2019-03-26,525,563339,51881564,4400,2
2019-03-26,20767,560271,4181659,4390,1
2019-03-26,29222,301577,3736481,4380,1
2019-03-26,3244,551228,36312684,4360,1
2019-03-26,22966,206471,2957101,4350,1
2019-03-26,525,563342,78352720,4280,1
2019-03-26,525,563339,78353902,4280,1
2019-03-26,9435,558873,79232017,4265,1
2019-03-26,34820,216424,49654185,4180,1
2019-03-26,11503,206440,79533694,4140,3
2019-03-26,3244,551228,48011294,4020,1
2019-03-26,525,567664,78361690,3980,1
2019-03-26,525,563339,78353903,3980,1
2019-03-26,27841,551180,48126025,3900,1
2019-03-26,20767,560271,4220078,3890,1
2019-03-26,12234,214781,6265851,3820,1
2019-03-26,27841,551180,42152767,3800,1
2019-03-26,9435,551180,79237046,3800,1
2019-03-26,29222,301577,3743876,3780,1
2019-03-26,11503,206440,79533691,3704,4
2019-03-26,4493,408789,4372496,3700,2
2019-03-26,20767,560271,4228516,3590,1
2019-03-26,525,563339,78361824,3560,1
2019-03-26,28488,206440,82904915,3500,1
2019-03-26,29222,301577,3745011,3480,1
2019-03-26,28228,560271,82869100,3450,5
2019-03-26,9435,551180,79237035,3400,1
2019-03-26,1050,506539,36786172,3333,1
2019-03-26,28228,560271,82869137,3300,4
2019-03-26,3915,567645,58782358,3240,1
2019-03-26,20767,560271,4224547,3218,1
2019-03-26,28228,509434,1641242,3190,8
2019-03-26,26549,207288,3749319,3000,3
2019-03-26,1918,101535,15410961,3000,1
2019-03-26,20767,560271,4205435,2990,1
2019-03-26,18650,502280,39747442,2980,1
2019-03-26,28228,502835,1638377,2980,1
2019-03-26,37621,206363,61267367,2900,1
2019-03-26,16075,508599,50107194,2850,1
2019-03-26,12234,567645,27890986,2820,1
2019-03-26,1918,207774,56136848,2760,1
2019-03-26,11018,206440,41868298,2750,1
2019-03-26,525,563339,78354935,2680,1
2019-03-26,525,563339,50627586,2680,1
2019-03-26,6817,509417,53118028,2639,1
2019-03-26,12234,567645,39694677,2620,1
2019-03-26,24269,205611,31489762,2600,2
2019-03-26,12234,214781,536915,2600,1
2019-03-26,9435,551180,79236819,2590,1
2019-03-26,525,563342,55157300,2560,1
2019-03-26,18788,560271,80218425,2500,1
2019-03-26,18788,560271,80218351,2500,1
2019-03-26,21707,551732,56256598,2500,1
2019-03-26,18788,560271,80218361,2500,1
2019-03-26,28488,551180,82917784,2500,1
2019-03-26,1050,506539,36785729,2499,1
2019-03-26,22714,216158,1420289,2480,1
2019-03-26,22714,216158,57037753,2480,1
2019-03-26,20767,560271,4224450,2462,1
2019-03-26,20767,560271,4223698,2462,1
2019-03-26,21707,551736,37805534,2441,1
2019-03-26,525,563339,78352540,2400,1
2019-03-26,1050,506539,4646162,2300,23
2019-03-26,525,563342,48765874,2200,2
2019-03-26,1050,506539,36780821,2107,6
2019-03-26,525,563339,78347626,2100,1
2019-03-26,525,563339,38585784,2094,3
2019-03-26,20767,560271,4179170,2090,1
2019-03-26,20767,560271,4224066,2090,1
2019-03-26,18650,206440,39749853,2050,1
2019-03-26,1050,506539,36785789,2000,1
2019-03-26,11018,206440,50932789,2000,1
2019-03-26,17904,408789,80102327,2000,1
2019-03-26,525,563339,78349693,1980,1
2019-03-26,37621,551732,40305752,1980,1
2019-03-26,20767,560271,4207190,1922,1
2019-03-26,27985,567623,42703838,1900,1
2019-03-26,9435,551180,41371179,1900,1
2019-03-26,26549,207288,3780830,1890,1
2019-03-26,525,563339,78355746,1880,1
2019-03-26,4493,207288,4372239,1852,2
2019-03-26,11503,206440,79533787,1843,1
2019-03-26,26451,506536,4119429,1820,1
2019-03-26,11018,206440,79493215,1800,1
2019-03-26,28228,502835,1638448,1780,1
2019-03-26,525,563339,78354682,1780,1
2019-03-26,12234,214781,39694531,1720,1
2019-03-26,1050,506539,36785627,1680,2
2019-03-26,1050,506539,36780863,1680,1
2019-03-26,525,563339,78355771,1680,1
2019-03-26,1050,506539,36785407,1680,1
2019-03-26,20767,560271,4192788,1590,1
2019-03-26,525,563342,48591039,1580,1
2019-03-26,18650,206440,39744801,1580,1
2019-03-26,525,563339,78351482,1580,1
2019-03-26,11503,206471,14477097,1565,1
2019-03-26,22714,401534,82533852,1556,1
2019-03-26,32809,509434,83117374,1550,1
2019-03-26,27985,567623,42703859,1450,1
2019-03-26,22714,205761,46821532,1400,1
2019-03-26,11503,206440,79535482,1380,1
2019-03-26,1050,506539,36787080,1380,1
2019-03-26,28228,560271,82869115,1380,1
2019-03-26,37621,214099,40308569,1296,1
2019-03-26,525,563339,43289878,1280,1
2019-03-26,22714,216173,57037671,1200,1
2019-03-26,525,563342,49293799,1180,1
2019-03-26,28228,216173,1642044,1160,2
2019-03-26,26451,506536,4039905,1120,1
2019-03-26,525,563342,57476802,1080,1
2019-03-26,11018,206440,50932831,1000,1
2019-03-26,525,563342,39517102,980,1
2019-03-26,11503,206440,79533723,926,1
2019-03-26,11503,206440,79533717,926,1
2019-03-26,18531,560271,4327807,926,1
2019-03-26,525,563339,78347624,920,1
2019-03-26,1050,506539,36785657,840,1
2019-03-26,28228,560271,82869144,690,1
2019-03-26,28228,560271,82869143,690,1
2019-03-26,4493,216173,41024350,680,1
2019-03-26,1050,506539,35262371,600,1
2019-03-26,28228,560271,82869130,590,1
2019-03-26,11503,206440,79536925,500,1
2019-03-26,5829,558873,78938113,0,1
2019-03-27,1050,506539,32053372,155961,36
2019-03-27,1050,506539,56263781,113322,47
2019-03-27,1050,506539,56263776,90900,31
2019-03-27,525,567664,57803149,84660,17
2019-03-27,525,567664,56735629,76780,11
2019-03-27,525,567662,63222928,69860,7
2019-03-27,147,206363,47377546,68000,8
2019-03-27,32809,509434,53865282,66560,49
2019-03-27,525,567662,78358919,64800,3
2019-03-27,5829,558846,78941826,55370,1
2019-03-27,12819,502221,40555107,52059,7
2019-03-27,525,563339,78349750,51740,3
2019-03-27,21825,201351,25572790,48000,5
2019-03-27,525,567664,56749887,47800,8
2019-03-27,34820,507843,49654126,44100,6
2019-03-27,525,567662,56749821,41860,6
2019-03-27,1050,506539,36783427,34986,14
2019-03-27,525,567662,63223070,34860,7
2019-03-27,1050,506539,36785763,33330,10
2019-03-27,33112,206361,49118187,31600,2
2019-03-27,22714,216158,1419512,30600,12
2019-03-27,1050,506539,56263769,28179,9
2019-03-27,22714,216158,57037748,28050,11
2019-03-27,525,567664,78358909,26400,3
2019-03-27,17435,101020,4368917,25800,1
2019-03-27,1050,506539,41731298,22220,9
2019-03-27,1050,506539,36785785,21700,7
2019-03-27,34820,507843,49733648,21700,1
2019-03-27,525,567664,78358900,19960,2
2019-03-27,525,567662,56734942,19960,2
2019-03-27,11503,206471,2088457,19928,8
2019-03-27,16833,507843,15842578,19440,1
2019-03-27,16833,567538,16715739,17496,1
2019-03-27,11503,206471,79535953,17437,6
2019-03-27,525,563339,36752311,16560,7
2019-03-27,28488,551180,82915773,16000,2
2019-03-27,525,567664,57770066,15920,4
2019-03-27,525,563339,51881564,15840,2
2019-03-27,33112,206361,49118179,15800,1
2019-03-27,1050,506539,36776839,15000,2
2019-03-27,11503,206471,14477055,14744,8
2019-03-27,525,563339,72501728,14240,2
2019-03-27,29222,301577,3745011,13920,4
2019-03-27,525,563339,78354906,13920,1
2019-03-27,28228,216173,1640860,13500,21
2019-03-27,1050,506539,36782556,13332,3
2019-03-27,32809,509434,7145557,13000,12
2019-03-27,33112,206361,49118156,12800,1
2019-03-27,525,567664,78358821,12000,1
2019-03-27,9435,558873,79233124,12000,1
2019-03-27,525,567664,78361361,11960,2
2019-03-27,10130,206440,3638658,11840,3
2019-03-27,27841,551180,57457573,11800,1
2019-03-27,525,563339,78351817,11480,2
2019-03-27,525,563339,38585784,11168,4
2019-03-27,1050,506539,36783423,11110,2
2019-03-27,1050,506539,55803887,11110,2
2019-03-27,11503,206471,2088661,11076,4
