date,shop,genre,item,sales,units
2019-06-28,11503,206471,79536053,4612,2
2019-06-28,21825,205761,25590100,4500,1
2019-06-28,21825,205761,25590021,4500,1
2019-06-28,20767,560271,4181659,4390,1
2019-06-28,28488,558846,82905229,4200,1
2019-06-28,5567,510003,78906525,4094,1
2019-06-28,1050,506539,56263787,4000,4
2019-06-28,26549,207288,3749319,4000,4
2019-06-28,1050,506539,36785789,4000,2
2019-06-28,29222,301577,3713084,3980,1
2019-06-28,33112,558846,32987189,3980,1
2019-06-28,525,567664,57770066,3980,1
2019-06-28,21707,206440,64616431,3900,1
2019-06-28,20767,560271,4220078,3890,1
2019-06-28,12234,214781,6265851,3800,1
2019-06-28,27841,551180,48126124,3800,1
2019-06-28,27841,551180,48126119,3800,1
2019-06-28,27841,551180,48126201,3800,1
2019-06-28,28228,502835,1638448,3780,2
2019-06-28,11503,206440,79536537,3695,1
2019-06-28,11503,206440,79534919,3695,1
2019-06-28,11503,206440,79535521,3686,2
2019-06-28,11503,206440,79535522,3686,2
2019-06-28,11503,206471,79535544,3686,2
2019-06-28,22966,206471,2327048,3660,1
2019-06-28,34820,214781,49682736,3640,1
2019-06-28,29222,301577,3744013,3580,1
2019-06-28,1050,506539,36785774,3555,1
2019-06-28,25710,401131,82788639,3540,3
2019-06-28,32809,564895,83117365,3480,1
2019-06-28,12234,214781,39694531,3440,2
2019-06-28,1050,506539,36780863,3360,1
2019-06-28,1050,506539,36785427,3333,1
2019-06-28,1050,506539,36784606,3333,1
2019-06-28,1050,506539,50036510,3333,1
2019-06-28,147,206363,42296262,3300,1
2019-06-28,11503,206471,79536009,3232,1
2019-06-28,11503,206440,79533755,3232,1
2019-06-28,32798,563339,78347428,3180,1
2019-06-28,14564,551180,79231221,3132,1
2019-06-28,32809,509434,83117373,3100,2
2019-06-28,23774,201184,10148536,3099,1
2019-06-28,28488,551180,82905065,3000,1
2019-06-28,1050,506539,36780493,2999,1
2019-06-28,18650,206440,39748994,2923,2
2019-06-28,9435,551180,79237110,2870,1
2019-06-28,12234,567645,5385522,2800,1
2019-06-28,11503,206471,79535971,2760,2
2019-06-28,11503,206440,79536052,2760,2
2019-06-28,22714,216158,1419629,2750,1
2019-06-28,22714,216158,57037719,2680,1
2019-06-28,24269,560271,49880727,2680,1
2019-06-28,20767,560271,10236526,2678,1
2019-06-28,28228,560271,82869108,2670,3
2019-06-28,32798,563339,78351684,2580,1
2019-06-28,525,563339,78349486,2560,1
2019-06-28,22714,216158,1419407,2550,1
2019-06-28,18788,560271,80218351,2500,1
2019-06-28,16833,510003,15842429,2484,1
2019-06-28,22714,216158,1420594,2480,1
2019-06-28,525,563339,78349746,2480,1
2019-06-28,22714,216158,57037766,2480,1
2019-06-28,525,563339,49451874,2380,1
2019-06-28,23774,564647,10562750,2380,1
2019-06-28,20767,408789,4228925,2376,1
2019-06-28,11503,206471,79534912,2306,1
2019-06-28,9680,508599,53090499,2300,1
2019-06-28,11018,206440,30224484,2300,1
2019-06-28,20767,560271,4203814,2290,1
2019-06-28,32809,560271,83117354,2222,1
2019-06-28,11018,206440,79493223,2160,1
2019-06-28,24269,401534,49884456,2080,1
2019-06-28,19627,567645,23570621,1944,1
2019-06-28,11018,206440,79496713,1900,1
2019-06-28,4493,408789,4372496,1850,1
2019-06-28,11503,206440,79535535,1843,1
2019-06-28,11503,206440,79536011,1843,1
2019-06-28,27985,567623,29910007,1800,1
2019-06-28,24269,502221,33273647,1780,1
2019-06-28,28228,216173,1640860,1770,3
2019-06-28,28488,551180,82905069,1750,1
2019-06-28,32809,509434,15629096,1680,1
2019-06-28,1050,506539,36785633,1680,1
2019-06-28,32809,509434,22771329,1680,1
2019-06-28,22714,401534,82533852,1556,1
2019-06-28,32809,509434,83117374,1550,1
2019-06-28,19199,551732,51303156,1500,1
2019-06-28,28488,551180,82916573,1470,1
2019-06-28,11503,206440,2082658,1380,1
2019-06-28,11503,206471,79534860,1380,1
2019-06-28,28228,560271,82869130,1380,1
2019-06-28,11503,206440,79535736,1380,1
2019-06-28,11503,206440,79534908,1380,1
2019-06-28,26549,216173,3767739,1340,1
2019-06-28,12234,214781,536915,1300,1
2019-06-28,32809,509434,83117239,1280,1
2019-06-28,28228,200181,1640170,1280,1
2019-06-28,4493,207288,4371762,1200,1
2019-06-28,15724,207288,4371762,1200,1
2019-06-28,525,563342,48765874,1100,1
2019-06-28,22714,205761,46821527,1080,1
2019-06-28,525,563342,57476802,1080,1
2019-06-28,19199,506539,56366450,1000,1
2019-06-28,19199,551732,51303147,1000,1
2019-06-28,11503,206440,2724908,1000,1
2019-06-28,11018,206440,50932789,1000,1
2019-06-28,4493,207288,4372239,926,1
2019-06-28,11503,206440,79533717,926,1
2019-06-28,17904,402279,80102479,907,1
2019-06-28,10130,206471,39747579,880,1
2019-06-28,28228,560271,82869115,850,1
2019-06-28,37621,551736,40265082,840,1
2019-06-28,4493,207288,4340234,824,1
2019-06-28,28228,560271,82869100,740,1
2019-06-28,28228,560271,82869131,690,1
2019-06-28,28228,216173,1642600,690,1
2019-06-28,1050,506539,36785365,600,1
2019-06-28,28228,216173,1642044,580,1
2019-06-28,34820,101020,49762654,0,1
2019-06-29,1050,506539,56263769,106454,33
2019-06-29,525,567664,57803149,89640,18
2019-06-29,525,567664,56735629,83760,12
2019-06-29,32809,509434,53865282,61440,46
2019-06-29,525,567662,63222928,59880,6
2019-06-29,525,567662,56734942,49900,5
2019-06-29,525,567662,63223070,49800,9
2019-06-29,36696,502280,7424152,48000,1
2019-06-29,525,567662,56749821,47840,8
2019-06-29,1050,506539,56263781,44440,20
2019-06-29,525,567664,56745236,37800,4
2019-06-29,11503,206471,14477055,36860,18
2019-06-29,23774,201184,59245699,36800,4
2019-06-29,34820,507843,49654126,36750,5
2019-06-29,22714,216158,1419512,35700,14
2019-06-29,1050,506539,41731298,35552,16
2019-06-29,525,567664,78359020,35200,2
2019-06-29,147,206363,47377546,34000,4
2019-06-29,29222,301577,3743876,30240,8
2019-06-29,11503,206440,8379374,29488,13
2019-06-29,1050,506539,56263776,27775,11
2019-06-29,17435,101020,4367984,25800,1
2019-06-29,525,563342,48765670,24620,2
2019-06-29,18832,100487,32770804,24500,1
2019-06-29,1050,506539,32053372,23994,6
2019-06-29,12819,502221,40555107,23700,3
2019-06-29,1050,506539,36785763,23331,7
2019-06-29,34820,507843,49638512,20690,1
2019-06-29,525,567664,78359012,20000,2
2019-06-29,26549,216173,3753664,19350,10
2019-06-29,525,567664,56749887,19120,4
2019-06-29,525,567662,78359025,17960,2
2019-06-29,525,563339,78351494,17960,1
2019-06-29,29222,301577,3745011,17400,5
2019-06-29,147,206363,47377548,17000,2
2019-06-29,12356,110435,56681429,15840,2
2019-06-29,33112,206361,49118150,15800,1
2019-06-29,525,567664,78361745,14940,3
2019-06-29,29222,301577,3744892,14320,4
2019-06-29,11503,206471,14477097,14085,9
2019-06-29,525,567662,78359009,12960,2
2019-06-29,22714,216158,57037748,12750,4
2019-06-29,33112,206361,49118103,12480,1
2019-06-29,32809,509434,7145557,12000,10
2019-06-29,12819,502221,35676485,12000,1
2019-06-29,525,567662,78358932,11960,1
2019-06-29,525,563342,48765669,11880,3
2019-06-29,1050,506539,36783423,11110,2
2019-06-29,11503,206440,2082658,11040,4
2019-06-29,27841,551180,48132616,10800,3
2019-06-29,1050,506539,29374683,10800,1
2019-06-29,31282,502280,50093020,10584,1
2019-06-29,37621,304080,61264581,10500,1
2019-06-29,6817,509417,50049637,10200,2
2019-06-29,12234,214781,6265839,10200,2
2019-06-29,18832,100487,27493659,10000,1
2019-06-29,1050,506539,50036510,9999,3
2019-06-29,525,567662,78358975,9980,1
2019-06-29,525,567664,78358992,9980,1
2019-06-29,22714,216158,57037753,9920,4
2019-06-29,147,206363,42296262,9900,2
2019-06-29,22714,216158,57037757,9840,2
2019-06-29,31464,566647,46123875,9800,1
2019-06-29,525,567662,78359024,9780,1
2019-06-29,33112,206361,83132573,9780,1
2019-06-29,16833,507843,15841007,9720,1
2019-06-29,21825,201351,25546311,9600,2
2019-06-29,1050,506539,56263771,9596,4
2019-06-29,1050,506539,36784418,9000,2
2019-06-29,1050,506539,36786139,8997,3
2019-06-29,525,567662,78359032,8980,1
2019-06-29,525,563339,78355767,8900,5
2019-06-29,525,567664,78358980,8800,1
2019-06-29,11503,206440,79534918,8307,3
2019-06-29,11503,206440,79536052,8280,5
2019-06-29,11503,206440,14477081,8280,5
2019-06-29,25710,401131,82788639,8260,3
2019-06-29,36840,407120,17897082,8000,1
2019-06-29,525,567662,78359023,7980,1
2019-06-29,525,563339,38585701,7980,1
2019-06-29,21016,100487,36498498,7980,1
2019-06-29,12356,110435,55608837,7960,1
2019-06-29,16833,567538,16715729,7776,1
2019-06-29,33922,110409,36304682,7610,1
2019-06-29,27841,551180,42152769,7600,2
2019-06-29,27841,551180,48126056,7600,2
2019-06-29,9435,551180,78870648,7580,1
2019-06-29,29222,301577,3715339,7560,2
2019-06-29,10130,206440,3638658,7548,6
2019-06-29,525,563339,78355746,7520,2
2019-06-29,1050,506539,36776839,7500,1
2019-06-29,22714,216158,1420509,7440,3
2019-06-29,525,563339,78354684,7160,1
2019-06-29,1050,506539,36785785,7110,2
2019-06-29,525,563339,78348951,6980,1
2019-06-29,525,563339,36752311,6900,4
2019-06-29,17904,402279,80101261,6900,1
2019-06-29,27841,558846,82839159,6900,1
2019-06-29,12234,214781,39694979,6650,1
2019-06-29,9435,558846,78870653,6605,1
2019-06-29,22966,206471,1568483,6520,1
2019-06-29,17904,401534,51146141,6500,1
2019-06-29,1918,101535,23426867,6297,1
2019-06-29,525,563342,78361771,6280,1
2019-06-29,26549,216173,3753389,6000,6
2019-06-29,11503,206440,2724908,6000,3
2019-06-29,21825,201351,25552000,6000,1
2019-06-29,1050,506539,36787657,5998,2
2019-06-29,525,567662,78361476,5980,1
2019-06-29,15538,564895,30702692,5980,1
2019-06-29,29222,301577,3715291,5960,2
2019-06-29,525,563339,78351685,5960,2
2019-06-29,39441,205611,45957237,5940,3
2019-06-29,525,563342,78353799,5880,1
2019-06-29,22966,206471,1568501,5720,2
2019-06-29,11503,206440,79536125,5529,3
2019-06-29,11503,206471,79535544,5529,3
2019-06-29,11503,206440,79534908,5520,3
2019-06-29,147,206363,78304922,5508,1
2019-06-29,22714,216158,1419629,5500,2
2019-06-29,525,563339,78362784,5500,1
2019-06-29,24269,560271,49880727,5360,2
2019-06-29,6817,509417,35971649,5352,1
2019-06-29,12234,214781,39694910,5225,1
2019-06-29,18788,401534,41678291,5200,1
2019-06-29,22714,216158,57037739,5200,1
2019-06-29,12234,214781,39694531,5160,2
2019-06-29,525,563339,78352517,5160,2
2019-06-29,1050,506539,56263787,5000,5
2019-06-29,26549,207288,3749319,5000,4
2019-06-29,1050,506539,53864364,5000,1
2019-06-29,1050,506539,36784598,4999,1
2019-06-29,525,567664,78361764,4980,1
2019-06-29,32798,567664,57803149,4980,1
2019-06-29,525,567664,56749226,4980,1
2019-06-29,37621,551180,40293458,4968,2
2019-06-29,27841,551180,57457602,4900,1
2019-06-29,27841,551180,57457595,4900,1
2019-06-29,9435,551180,79235138,4900,1
2019-06-29,28488,558846,82905010,4900,1
2019-06-29,11503,206471,79536773,4612,2
2019-06-29,22966,206471,2327059,4590,1
2019-06-29,16833,510003,15842806,4536,1
2019-06-29,1918,101535,24331365,4518,1
2019-06-29,1050,506539,57701748,4444,1
2019-06-29,525,563339,51881564,4400,4
2019-06-29,39359,205582,52850311,4380,1
2019-06-29,27985,567623,82867135,4350,3
2019-06-29,38368,560271,28471338,4300,1
2019-06-29,28488,558846,82905230,4200,1
2019-06-29,34820,101020,49751530,4180,1
2019-06-29,24269,401534,49884456,4160,1
2019-06-29,9435,551180,79233628,4100,1
2019-06-29,28488,551180,82905236,4060,1
2019-06-29,19199,506539,56366450,4000,4
2019-06-29,1050,506539,36785789,4000,2
2019-06-29,28228,502835,82870504,3960,2
2019-06-29,11018,206440,30218651,3960,1
2019-06-29,21707,206440,31326629,3900,1
2019-06-29,27841,551180,48126025,3900,1
2019-06-29,21707,206440,31328736,3900,1
2019-06-29,27841,551180,82838775,3900,1
2019-06-29,21707,206440,31328752,3900,1
2019-06-29,9435,551180,79233627,3885,1
2019-06-29,3915,567645,56679443,3800,1
2019-06-29,27841,551180,42152767,3800,1
2019-06-29,12234,214781,6265851,3800,1
2019-06-29,27841,551180,48126207,3800,1
2019-06-29,27841,551180,48126210,3800,1
2019-06-29,11503,206440,79535522,3686,2
2019-06-29,11503,206440,79536538,3686,2
2019-06-29,525,563339,39517148,3680,1
2019-06-29,1050,506539,36780909,3600,1
2019-06-29,24269,502221,33273647,3560,2
2019-06-29,1050,506539,36785774,3555,1
2019-06-29,20767,560271,4207190,3540,2
2019-06-29,34820,101020,49762654,3520,1
2019-06-29,12234,567645,2926433,3500,1
2019-06-29,1918,207774,24791828,3500,1
2019-06-29,28488,551180,82905120,3500,1
2019-06-29,525,563339,78349379,3480,1
2019-06-29,32809,509434,22771329,3360,2
2019-06-29,1050,506539,36785427,3333,1
2019-06-29,1050,506539,36786239,3333,1
2019-06-29,1050,506539,36784606,3333,1
2019-06-29,26451,100992,4145298,3290,1
2019-06-29,525,563339,78361823,3280,1
2019-06-29,11503,206440,79533755,3232,1
2019-06-29,34820,101020,49674091,3130,1
2019-06-29,24269,560271,52163700,3024,1
2019-06-29,1050,506539,36783509,2999,1
2019-06-29,1050,506539,36785711,2999,1
2019-06-29,20767,560271,4205435,2990,1
2019-06-29,20767,560271,4205454,2990,1
2019-06-29,20767,560271,4222240,2980,1
2019-06-29,525,563339,78347850,2980,1
2019-06-29,28228,560271,82869100,2960,3
2019-06-29,9159,110365,3763158,2900,1
2019-06-29,27841,551180,11988558,2800,1
2019-06-29,525,563339,51524799,2780,1
2019-06-29,11503,206471,79535966,2769,1
2019-06-29,11503,206440,79535736,2760,2
2019-06-29,11018,206440,41868298,2750,1
2019-06-29,22714,216158,57037706,2680,1
2019-06-29,22714,216158,57037719,2680,1
2019-06-29,22714,216158,1419407,2550,1
2019-06-29,18788,560271,80218518,2500,1
2019-06-29,9435,551180,41371050,2500,1
2019-06-29,1050,506539,36783427,2499,1
2019-06-29,11503,206471,79536050,2491,1
2019-06-29,11503,206440,79536010,2491,1
2019-06-29,525,563339,78349746,2480,1
2019-06-29,22714,216158,57037766,2480,1
2019-06-29,22714,216158,1420380,2480,1
2019-06-29,22714,216158,57037716,2480,1
2019-06-29,525,563339,78352516,2480,1
2019-06-29,22714,216158,1420453,2480,1
2019-06-29,22714,216158,57037717,2480,1
2019-06-29,22714,216158,57037714,2480,1
2019-06-29,9435,551180,41371181,2475,1
2019-06-29,28228,216173,1640860,2360,3
2019-06-29,20767,560271,4163169,2290,1
2019-06-29,28228,502835,1638420,2280,1
2019-06-29,12234,214781,28362077,2226,1
2019-06-29,1050,506539,29372546,2200,1
2019-06-29,525,563342,57476802,2160,2
2019-06-29,37621,551180,40292275,2160,1
2019-06-29,37621,551180,40308554,2160,1
2019-06-29,12356,110435,44233422,2160,1
2019-06-29,28488,551180,82905078,2100,1
2019-06-29,525,563339,38585784,2094,2
2019-06-29,26549,216173,3834614,2000,2
2019-06-29,24269,401534,52213024,2000,1
2019-06-29,12234,567645,2034004,2000,1
2019-06-29,11018,206440,50932812,2000,1
2019-06-29,20767,560271,4221952,1990,1
2019-06-29,525,563339,38585750,1960,1
2019-06-29,525,563342,38585745,1880,1
2019-06-29,11503,206440,79533464,1852,2
2019-06-29,11503,206440,79533717,1852,2
2019-06-29,4493,408789,4372496,1850,1
2019-06-29,11503,206440,79535511,1843,1
2019-06-29,11503,206471,79536720,1843,1
2019-06-29,11503,206440,79536011,1843,1
2019-06-29,11503,206471,79536821,1843,1
2019-06-29,11503,206440,79535521,1843,1
2019-06-29,11503,206440,79535535,1843,1
2019-06-29,11503,206471,79537538,1834,2
2019-06-29,4493,207288,4372208,1800,1
2019-06-29,525,563339,78355762,1780,1
2019-06-29,525,563342,39540156,1700,1
2019-06-29,24269,401534,52196878,1680,1
2019-06-29,525,563339,78351482,1580,1
2019-06-29,11503,206471,79536071,1565,1
2019-06-29,11503,206440,79535548,1565,1
2019-06-29,32809,509434,83117374,1550,1
2019-06-29,32809,509434,83117373,1550,1
2019-06-29,3915,567645,58782370,1520,1
2019-06-29,19199,551732,51303156,1500,1
2019-06-29,1050,506539,36787080,1480,1
2019-06-29,32798,563339,78351677,1480,1
2019-06-29,27985,567623,42703859,1450,1
2019-06-29,1050,506539,36780822,1400,1
2019-06-29,11503,206440,79535553,1380,1
2019-06-29,11503,206440,79537406,1380,1
2019-06-29,11503,206440,2734313,1380,1
2019-06-29,18650,206440,39748994,1343,1
2019-06-29,26549,216173,3767739,1340,1
2019-06-29,28488,551180,82916646,1330,1
2019-06-29,28228,200181,1640170,1280,1
2019-06-29,147,206361,41677338,1200,1
2019-06-29,4493,207288,4371762,1200,1
2019-06-29,18531,207288,4371762,1200,1
2019-06-29,525,563342,49293799,1180,1
2019-06-29,28488,551180,82916591,1120,1
2019-06-29,11018,206440,50932831,1000,1
2019-06-29,26549,216173,3798228,1000,1
2019-06-29,27985,567623,42703872,950,1
2019-06-29,18531,560271,4327807,926,1
2019-06-29,525,563339,78347624,920,1
2019-06-29,11503,206440,79537559,917,1
2019-06-29,28228,560271,82869127,850,1
2019-06-29,1050,506539,36785627,840,1
2019-06-29,20767,207288,4216849,810,1
2019-06-29,4493,216173,41024350,680,1
2019-06-29,28228,560271,82869137,600,1
2019-06-29,37621,207288,40305583,580,1
2019-06-29,28228,216173,1642044,580,1
2019-06-30,1050,506539,56263769,416423,131
2019-06-30,1050,506539,32053372,311922,75
2019-06-30,525,567662,63222928,239520,23
2019-06-30,525,567664,56735629,229210,32
2019-06-30,525,567664,78359020,228800,24
2019-06-30,1050,506539,56263781,217756,88
2019-06-30,525,567662,56749821,209300,30
2019-06-30,525,567664,57803149,199200,38
2019-06-30,32809,509434,53865282,149760,110
2019-06-30,1050,506539,56263771,115152,43
2019-06-30,525,567662,78359023,111720,14
2019-06-30,1050,506539,36784598,104979,20
2019-06-30,525,567664,78359028,99800,9
2019-06-30,1050,506539,36783427,94962,36
2019-06-30,1050,506539,36776839,90000,12
2019-06-30,525,567664,78359012,90000,8
2019-06-30,525,567662,63223070,89640,18
2019-06-30,1050,506539,56263776,80800,31
2019-06-30,1050,506539,36783423,77770,14
2019-06-30,36696,502280,24963107,77000,1
2019-06-30,1050,506539,41731298,73326,32
2019-06-30,525,567664,78358980,70400,8
2019-06-30,525,563342,48765669,69120,21
2019-06-30,16833,507843,15841007,68040,7
2019-06-30,36696,502221,24431698,68000,1
2019-06-30,525,567664,56745236,64800,6
2019-06-30,525,567664,57770066,63680,16
2019-06-30,1050,506539,55803887,61105,10
2019-06-30,11503,206471,14477097,61035,34
2019-06-30,525,567664,78358992,59880,6
2019-06-30,11503,206471,14477055,55290,29
2019-06-30,34820,507843,49654126,51450,7
2019-06-30,22714,216158,1419512,51000,19
2019-06-30,5829,558846,78941834,50000,1
2019-06-30,525,567662,56734942,49900,5
2019-06-30,36696,408789,24808099,47000,1
2019-06-30,1050,506539,36785763,46662,14
2019-06-30,1050,506539,50036510,43329,13
2019-06-30,1050,506539,36785427,43329,13
2019-06-30,525,567664,56749887,43020,8
2019-06-30,147,206363,47377548,42500,5
2019-06-30,525,567662,78359024,39120,4
2019-06-30,525,567664,56741839,39000,3
2019-06-30,525,563342,48765670,36930,2
2019-06-30,23774,201184,59245699,36800,4
2019-06-30,1050,506539,36787657,35988,11
2019-06-30,17435,101020,4368917,34400,2
2019-06-30,525,563339,39517148,33120,1
2019-06-30,27841,551180,48126025,31200,8
2019-06-30,1050,506539,57701748,31108,6
2019-06-30,525,563339,36752311,30360,13
2019-06-30,525,567662,78358975,29940,2
2019-06-30,525,567662,78359013,29900,5
2019-06-30,525,567664,56749226,29880,6
2019-06-30,147,206363,42296262,26400,6
2019-06-30,147,206363,47377546,25500,3
2019-06-30,18832,100487,48566677,25200,1
2019-06-30,29222,301577,3744013,25060,6
2019-06-30,1050,506539,36786172,24800,7
2019-06-30,23774,201184,59245703,24570,5
2019-06-30,1050,506539,36785774,24529,7
2019-06-30,525,563342,38585745,24440,2
